,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
228,0.0,0.1839118472352297,0.0,1.2224682103052054,0.08561372492783548,1.4940614882748449,0.5280182194902672,-0.3401213215686205,1.87481992530385,0.25622043364323943,0.0,0.0,-0.26272102916964357,0.0,2.2898306222773,0.0,0.47185981741257876,0.43690706088446163,1.3875673427104829,0.4473297676686805,0.7047843197106829,0.0,0.0,-0.6275933644408482,0.0,1.990420951323113,0.31097471390841847,0.8421643731100659,0.0,0.7786827511753636,1.3935283179035807,0.593040363624997,0.0,0.0005199752636464439,-1.352876789200863,0.815427293558102,2.870135058586154,0.0,-0.17971672911691883,-0.0005088999813551709,2.6047983878845216,0.0,1.3304516441243308,0.0,0.0,-1.1275940464241074,0.8158659336635843,2.8711481253344218,0.0,-0.1797109896431337,-0.0006842045587873713,2.605871141875671,0.0,1.3309102215832702,0.0
229,0.0,0.6635878816021901,0.0,1.7145227896102178,0.0,1.558654991600683,-0.9052815295454764,2.6040088787800286,0.0,0.944104889202535,0.0,0.0,0.1810009510593069,1.6245847321281204,0.21552671510880472,0.0,1.6288486709604477,0.0,1.6301504000320932,0.0,1.6968534970745353,0.0,-0.035739873732421046,0.5622058688281584,0.672133642311934,1.785855683191162,0.0,0.28264862611058206,0.0,2.604348847580784,0.0,1.2741219809002224,0.0,-0.34277816728325305,1.4940396593761562,0.9182343776288349,0.8150241684869997,0.0,0.2624584392559193,1.2115066807213637,1.6197282370561616,0.0,1.2280847903729075,0.0,-0.1789283138700526,1.4948889921265085,0.9809776269332993,0.7841724591857613,0.0,0.2317385972671282,1.2730434621970765,1.589745684220123,0.0,1.228385400332499,0.0
230,0.0,1.1162589955374003,0.30996598588073354,1.2789586972300704,0.7504226234760658,-0.5614352811909917,2.1015775246621793,0.6605569439866343,0.10682639224306456,1.3682532410039805,0.0,0.0,2.2959224260966415,0.0,0.557096802229573,0.27034728063206614,1.5573374207044743,0.2838242523268697,1.1364932641463987,0.7855492423804122,-0.2143048055411434,0.0,0.0,1.9144791341127565,0.4744313226669128,0.7633175796239122,0.0,0.7008895460715259,1.5558808434398053,0.9370651936852603,0.3866550381903089,-0.22991483296035398,0.0,0.818776691923695,2.868816842243227,0.0,-0.17815489835752985,-0.0036704066630477428,2.6066494767944093,0.0,1.6370097579986975,0.0,-1.0016239082100142,0.0,0.8187495897987063,2.868833105837165,0.0,-0.17815792730706548,-0.0036952856241612153,2.6066970484414753,0.0,1.6369827589786112,0.0,-1.0016110999223393,0.0
231,0.0,1.7105821062112447,0.0,1.5116870189535447,-0.8159790081390561,2.554370696679964,0.0,1.322513760883126,0.09891125315091287,-1.4612545123887877,0.0,1.5840599607959582,0.23062291741986485,0.0,1.6209978279005277,0.0,1.6224196746004615,0.0,1.411416342821603,0.0,-1.9097038039928904,0.0,0.6351143180899577,1.7936313792934477,0.0,0.2812434305672795,0.0,2.5915855498133133,0.0,1.0073229797052718,-0.12338573123411578,-1.3246111732551746,0.0,1.0810935729969273,0.724025798049599,0.0,0.17662037517576223,1.3686780588586522,1.524671839264613,0.0,0.5720635287174147,0.0,-1.9474330386340277,0.0,1.081093206755579,0.7240471129045467,0.0,0.17660185188219657,1.368721254911076,1.5246501676648094,0.0,0.5720524682632622,0.0,-1.9474115670551129,0.0
232,0.0,1.6852509506391833,0.22051306988268848,-0.03348763389654508,1.5657847236330902,0.9660093648085954,0.0,0.6578518121890475,-0.31648332822937775,-1.3422646658959536,0.0,0.0,0.6862394117749027,0.0,1.8184127596352795,0.0,1.4447659458156181,0.4250210836542756,-0.5562785536680437,-0.5781169515677753,-1.3663976697374736,0.0,0.1816340250963222,0.9012447866871831,0.0,0.8370894123091333,1.26146388143491,1.207994562476511,0.10702258004000598,-0.6174432638660576,0.0,-1.704959658184091,0.0,0.0,-0.1613099232388393,-0.033929403495402966,2.5972293934443336,0.0,1.6206435500636829,0.0025160887157760214,-1.299038523411955,-0.679898350043473,-0.7701044864545814,0.0,0.0,-0.16131586948029408,-0.03394815502790749,2.597273570617542,0.0,1.6206226071121321,0.0025044751051694902,-1.2990160718469923,-0.6798961064315101,-0.770102204216716,0.0
233,0.0,1.5112038241595904,-0.8289089554724072,2.547632285680379,0.0,1.3057955338354965,0.11571213427226112,-1.7508421711823985,0.0,-1.3809234950516114,0.0,0.0,1.4899139869979372,0.24752520195985284,1.4915987796654484,0.0,1.4053024429632188,0.0,-2.1949124233225703,-0.25188596096281657,-0.8532468448307462,0.0,0.0,0.2794185112561465,0.0,2.575007229251547,0.0,0.992696287999717,-0.10600993353486743,-1.5964994897818663,-0.6267033449407933,-0.3303005885837429,0.0,0.0,0.11125947000518721,1.4914748808055656,1.4548426232260603,0.0,0.5736682699945206,-0.007745222860133794,-2.1659341612767946,0.0,-0.48967924326488443,0.0,0.0,0.1112421172127398,1.4915155801898727,1.4548220520473443,0.0,0.5736407731964377,-0.007712339577281568,-2.165929931730659,0.0,-0.48968504552400205,0.0
234,0.07126264796211146,0.11468877774509778,1.411125867780516,1.0341746240769112,0.0,0.5829238472885301,-0.17131258911193825,-1.949223095670849,0.0,-0.6556902887541405,0.0,0.0,1.8127070535487455,0.0,1.4456886526698298,0.4129779632546793,-0.5546059062097264,-0.5655263938689536,-1.6453653040843008,0.0,0.8795601837556788,0.0,0.0,0.8236907944612959,1.2769119808222484,1.1834672626468645,0.12648623778970247,-0.6250607813487186,0.0,-1.7263990232716075,0.0,0.30010491426830654,0.0,-0.03519813673298344,2.593181473381101,0.0,1.61712542113559,0.003788075253829959,-1.296725551948974,-0.6799776341869901,-0.8974932046117878,0.0,1.1039625360263372,0.0,-0.03521784802851258,2.5932260569651255,0.0,1.6171040324785224,0.003777435535301521,-1.2967031288999564,-0.6799763608978715,-0.897492916719056,0.0,1.103954404925389,0.0
235,-0.8494847975749842,2.550653256858837,0.0,1.2900655576593145,0.13796955811686828,-1.7562506971153802,0.0,-1.4317564335539323,0.0,1.6597929756548169,0.0,0.11823164500217587,1.5497071307652988,0.0,1.3997495968076201,0.0,-2.2498464532205276,-0.12347291915881797,-0.5538906654331655,0.4406518921195257,1.5485942746333414,0.0,0.0,2.571273114413497,0.0,0.9917605333543911,-0.1068167848665702,-1.5932505793920804,-0.6267731041611491,-0.16504502703780233,0.0,1.9111767753203779,0.0,1.4595371350197617,1.4667163709463082,0.0,0.5687787493328322,0.0,-2.1659030065328544,0.0,0.12870772537834085,0.0,1.932107863624477,0.0,1.4595804853762218,1.466694487309983,0.0,0.5687677147316883,0.0,-2.165882377688,0.0,0.12869906575376788,0.0,1.9321125103727077,0.0
236,1.4141639996974043,1.0308718087284952,0.0,0.5845311219509597,-0.17554676923978718,-1.9450095120346234,0.0,0.1861136202670366,0.03807172567693584,2.1175118101074197,0.0,0.0,1.4580744645809496,0.3807398284648045,-0.5534383330117798,-0.5327377141807865,-1.657376339304495,0.0,1.4231274194773214,0.10239140851684425,1.0189218022809143,0.0,1.1965083455740988,1.2606937776623361,0.04860389408536392,-0.5856372688076483,0.0,-1.7248468646451798,0.0,0.8905910190350141,0.5692779941533388,1.4296474852457663,0.0,0.0,1.616002769957614,0.0,-1.3869867717628992,-0.48901847361326745,-0.9909114811151198,0.0,1.5015553598829001,0.5227311732304507,1.2157751266274275,0.0,0.0,1.6159760056617678,0.0,-1.3869724542605155,-0.48901146889290814,-0.9909139853987448,0.0,1.5015455758559781,0.5227418443767284,1.2157728627366637,0.0
237,0.0,1.2628321963791045,0.1906099127398697,-1.7814405570851122,0.0,-1.4308008707714315,0.0,1.9924042631719097,0.6203862882177447,0.5879122963198924,0.0,0.0,1.3987742762497035,0.0,-2.2267735510983044,-0.1664137754545436,-0.5536166409314092,0.48353734011792326,1.764832771425251,0.0,0.2502117994203523,0.0,0.0,0.9362189156267853,0.0,-1.7001072588850974,-0.5105596070647422,-0.2222018819556304,0.0,2.2305798305682245,0.19930815045947625,-0.11771822753186001,0.0,0.29224587779799194,0.6060900750868292,-0.3685041226984431,-1.9785838180784054,0.0,-0.016796540968844198,0.2904497649965698,2.1945709332151786,0.0,-0.7888826957892725,0.0,0.2922483043916735,0.6060706913430636,-0.36848977438861397,-1.9785704376389823,0.0,-0.016806452809348116,0.29045229319661914,2.194574029106011,0.0,-0.788856735137955,0.0
238,0.0,0.808319992929718,-0.6251986588404534,-1.7173130240103696,0.0,-0.04348863700700534,0.4961713823753655,2.0147482415463713,0.0,-1.2593760223874817,0.0,0.429204481063028,-0.553490598955797,-0.5815599841977992,-1.6335542040769369,0.0,1.399168536238271,0.15128727962121502,1.0008003538458432,0.0,0.18422211790003473,0.0,0.2603188443243809,-0.6417778786642181,-0.09770112535862907,-1.6735088703558887,0.0,0.7818719961950826,0.7826112492563375,1.1014265051274563,0.0,-0.6795362149691897,0.0,0.0,-1.4542736359082653,-0.3557696666098842,-1.0582938231564754,0.0,1.5688504257643565,0.39020035408494635,0.8239430816744608,-0.27882728525172595,0.8745275625566151,0.0,0.0,-1.4542570137920485,-0.3557672266556011,-1.0582940228447413,0.0,1.5688383446240017,0.39021556968013016,0.8239423891774678,-0.2788087667484618,0.8744858477442108,0.0
239,0.0,-1.6881386534827847,0.0,-1.4324881315567417,0.0,2.103862943008572,0.40343241305533795,0.25878796360592204,-0.5110754915025773,1.48656040086248,0.0,0.0,-2.2240620222108376,-0.1807284449304447,-0.5547358619541143,0.49852784240478343,1.7612330978521662,0.0,0.340071224234606,0.0,0.8185717364627365,0.0,0.0,-1.7070972458133937,-0.5044277750775095,-0.22624827259374314,0.0,2.2386029862158985,0.19266863401021794,-0.34462827918266825,0.0,1.2296022972622112,0.0,-0.346248721821496,-1.9933112620164728,0.0,-0.005143716108513274,0.26760579163678244,2.2098408745607756,0.0,-0.3167424183889267,0.39354650883796083,0.08765647838382407,0.0,-0.34624183751725823,-1.9932940591534276,0.0,-0.005157475523187571,0.2676159702031278,2.209840104274896,0.0,-0.3167243246776863,0.3935164464770935,0.08765303139437464,0.0
240,-0.47291987761788334,-1.7976595213694324,0.0,0.034753755748084814,0.3408260155325138,2.096699271632385,0.0,-0.5842780377046886,0.5802948518409679,0.31174285446171623,0.0,-0.7178335570547922,-1.5665483243968659,0.0,1.331838800681151,0.28787376215255733,0.9333304152026933,0.0,0.5490648952394039,0.0,-0.4955075712957502,0.0,-0.05034672038259913,-1.6984559079816108,0.0,0.8063811834867707,0.7354954594382512,1.1259758516925622,0.0,-0.18172813261436715,0.4653088867063282,-0.8666073398489793,0.0,-0.41699511688104707,-1.0262147832845514,0.0,1.5363513777056248,0.4510651679031419,0.8227708956031421,-0.339283812632285,0.7134919041770438,0.0,-1.126537685115192,0.0,-0.41698922193198484,-1.0262167431712932,0.0,1.5363410693138846,0.45107692966501745,0.8227702362678002,-0.3392618959126459,0.7134506474367974,0.0,-1.1265370046382728,0.0
241,0.0,-1.431105608992933,0.0,2.0609630932654888,0.48462046487012245,0.2584378933587317,-0.5919955384682929,1.347415996491197,0.0,-0.9637291915608692,0.0,-0.12178195502663414,-0.5535904148579185,0.43878478435708246,1.7875086138177565,0.0,0.3394816803615086,0.0,0.4688703073957967,-0.16042876643114212,-1.2643107401578924,0.0,-0.37289889748866045,-0.2913894082628765,0.0,2.2992473042022787,0.06404489022262538,-0.2799673204934017,0.0,0.8399534438760625,-0.581741282946524,-0.13718053616971204,0.0,0.0,-0.05261561981102503,0.3621643736152258,2.16051128881638,0.0,-0.3629206284670339,0.4859146235184575,-0.3829768609797668,-0.08493499854216324,-0.4204445454471184,0.0,0.0,-0.05262624175195185,0.36216830304489633,2.160513666485997,0.0,-0.3628994841943012,0.4858784801569982,-0.38297259941337813,-0.08494576905029305,-0.42043995218783436,0.0
242,0.0,-0.07542827391082696,0.5603550744814001,1.9853257204691666,0.0,-0.6919347505186302,0.7953449838309368,-0.18717464863264865,0.0,-0.6997350066100694,0.0,0.0,1.2375477247326572,0.475064651273982,0.8395408640237356,0.0,0.5370858400731038,0.02357991878643162,-0.8616398045067086,-0.20302983263285057,-0.02695693044998393,0.0,0.0,0.7117386389819735,0.924817145908019,1.0322236033501575,0.0,-0.2751333415123014,0.6516341124457092,-0.8325172030852812,0.0,0.1391344897294644,0.0,0.0,1.4771007136377357,0.5685548776544813,0.822126887987018,-0.4557679364224576,0.77174207589783,0.0,-1.123303378350915,0.0,0.31580014470407036,0.0,0.0,1.4770903707111316,0.5685666903867848,0.8221262260274642,-0.45574605842624294,0.7717008362359223,0.0,-1.1233027273524598,0.0,0.3157999027940228,0.0
243,0.0,2.0569671664339317,0.5005701670044438,0.2588601972500548,-0.6080964484097784,1.3572808069039155,0.0,-1.1191269308842067,0.0,1.625063405836702,0.0,0.549075610311256,1.7389043303343676,0.0,0.3405525574752488,0.0,0.5232512931051758,-0.26686117869303416,-1.049817235727346,0.0,2.8010525720439716,0.0,0.0,2.25499101374691,0.1600364597586612,-0.32833263648122113,0.0,0.8889422129474411,-0.6782684499665237,-0.0833942547461497,0.0,1.711546898851779,0.0,0.43745878267342775,2.11076562624255,0.04306706588019793,-0.42208355857180635,0.5600378882723689,-0.3843526153076482,-0.15760457247422366,-0.22875259545847015,0.0,3.0633808980521593,0.0,0.4374624737092603,2.1107641218709894,0.04307560768692653,-0.422066485732131,0.560001360719653,-0.3843483800047842,-0.1576151152795191,-0.22874825296961276,0.0,3.0634176757148524,0.0
244,0.6588817955153203,1.948338672450145,0.0,-0.7426174106770489,0.8931861710846256,-0.23477670451574895,0.0,-0.18105533713264066,0.7454536376721776,2.4727656934314446,0.0,0.05847215841097153,1.0494589561242051,0.0,0.5498369686883997,0.0,-0.9529819891896274,0.0,0.4338313098367408,1.5180386143978097,0.9878248285422053,0.0,0.8590936679982342,1.069558463616893,0.0,-0.2420995100496981,0.5860836519862467,-0.8014037264399754,0.0,0.5782213983398954,0.8357552098360976,1.7066601056904496,0.0,0.0,0.8801869854672795,0.0,0.5447112871323156,0.0,-1.125609661787319,0.0,0.984681446579394,1.5787136202125573,0.6709674003485766,0.0,0.0,0.8802032063746523,0.0,0.5446809777215122,0.0,-1.1256090684585551,0.0,0.9846845747606636,1.5787437948028504,0.6709492013293961,0.0
245,0.16106350120859148,0.2590246356613868,-0.2691708923745928,1.186340326224844,0.0,-1.1179507831161395,0.0,2.1743612226234887,0.8556066812545282,-0.5209000711974276,0.0,0.0186212582688583,0.33131417108389627,0.0,0.5921634163425615,-0.4047531163762663,-0.9810051039414347,0.0,3.020665086593244,0.0,0.5034018228743165,0.0,0.0,-0.24858718481137743,0.0,0.8020607554261261,-0.5029221976903919,-0.17173558146881263,0.0,2.137529277344896,0.4281736068941555,0.4207426966041261,0.0,0.11063883717179479,-0.4899389978664459,0.6279031182245376,-0.3843799265641934,-0.2254289345447802,-0.19493426764620736,0.0,3.0734118792607568,0.0,0.5464079617057749,0.0,0.11064824675459661,-0.4899227286062846,0.6278673753547181,-0.38437564209505837,-0.22544034546196912,-0.19492945128360972,0.0,3.073437641173804,0.0,0.5463630365133199,0.0
246,0.0,-0.6814029324893944,0.7718351588372308,-0.17455850853966837,0.0,-0.12067528946975159,0.624734163234919,1.998117346566719,0.0,0.9046124897047036,0.0,0.0,0.550565153991478,0.0,-0.9542466391801341,0.0,0.42110189042832147,1.5464495255370636,1.1184657339224024,0.0,0.2002573275499131,0.0,0.0,-0.2797362070896092,0.661138364126046,-0.838890219204913,0.0,0.5408436668157712,0.9104821461566104,1.6697719112594989,0.0,-0.011776602896773625,0.0,0.0,0.5448428932238514,0.0,-1.125882409361445,0.0,0.958615362512738,1.631282386199917,0.9138132849328962,0.0,-0.778505243726002,0.0,0.0,0.5448125574437412,0.0,-1.1258817764544737,0.0,0.9586181879884137,1.6313130390273933,0.9137776643472151,0.0,-0.7784851264097448,0.0
247,-0.23577539645280865,1.1713988665473352,0.0,-1.1198408061125598,0.0,2.19458921395308,0.8240199147347305,0.05815588854964915,0.31610054198152326,-0.49757374869479065,0.0,0.0,0.6082740100652018,-0.4373254175952468,-0.9642542167459744,0.0,3.009020130688622,0.021111676170182392,0.5216763197322116,0.0,-0.9618234244252122,0.0,0.0,0.8390056650660505,-0.577628049288581,-0.13404581163092288,0.0,2.0994861527303676,0.501494082495757,0.37793995831316707,0.0,-1.558985445566119,0.0,0.5322791283005834,-0.3839303201909061,-0.13029294563491334,-0.24203712906372132,0.0,3.0684129404440874,0.0,0.15393679773110236,-0.2612440402030458,-1.2919451534975757,0.0,0.5322548131742266,-0.38392604432822,-0.13031568250569947,-0.2420266675845717,0.0,3.0684388611860847,0.0,0.15390221526176973,-0.2612275465322611,-1.2919471503717972,0.0
248,0.650436374135932,-0.11449041769280299,0.0,-0.06057250647506507,0.5041123097234035,2.053766668376422,0.0,0.37670530602946783,0.0,-2.123904172159641,0.0,0.0,-0.9523537161062912,0.0,0.48484478717654156,1.415191121314141,1.1799241209711653,0.0,-0.29329500331609637,0.0,-1.4352441035899943,0.0,0.37489775489367716,-0.6950556034586164,0.0,0.6819602523213675,0.6251027498359818,1.8074658463695492,0.0,-0.5414125673158132,-0.486543208958512,-0.6306066988956083,0.0,0.0,-1.1244250331004402,0.0,0.9308060750086611,1.6818947529380956,0.8865282244347128,0.0,-1.2245545960854365,0.0,-1.0012810102650427,0.0,0.0,-1.1244244155951932,0.0,0.9308127720182746,1.6819177187515244,0.8864964668832798,0.0,-1.2245406626801625,0.0,-1.0012732698696958,0.0
249,0.0,-1.1167095289855489,0.0,2.216379737135643,0.7661943899876178,0.11332093922717945,0.2600193682959606,-1.059476059835518,-0.4044974291661063,-0.3000072966719003,0.0,-0.3141991771132169,-1.0246126434211966,0.0,3.016237447235426,0.0,0.5316534232599146,0.0,-1.230424878462788,-0.3994541314201072,-0.18880816407209622,0.0,-0.593966623839215,-0.12531529525636742,0.0,2.0884495503587175,0.517615738091326,0.36912132508302165,0.0,-1.6047912660074992,0.0,-0.5747167296681788,0.0,-0.4198079618076278,-0.09694984520089989,0.0,3.0671253501440177,0.0,0.294401284977841,-0.5427581956121585,-1.4061539356694297,-0.040626503346086196,-0.4954188396479431,0.0,-0.4198214595874994,-0.09694400204995901,0.0,3.067151318604111,0.0,0.294362255905245,-0.5427327385447711,-1.4061545301659706,-0.04062447987553952,-0.4954275717507173,0.0
250,0.0,-0.19378852586813267,0.7693580052674065,1.9592788917919712,-0.07950023999576672,0.45281977617062097,-0.07338069521090063,-1.936724385413502,0.0,-0.5121896583876406,0.0,0.0,0.477117172178243,1.4297332982717847,1.1720759056949248,0.0,-0.29319793704543073,0.0,-1.3934848044485193,0.0,0.5585554905877643,0.0,0.0,0.6298002127506308,0.7277239757841336,1.754911210576715,0.0,-0.4903510365701358,-0.5878962967528878,-0.8421784327582671,0.0,0.2510292763635569,0.0,0.0,0.9241732333900465,1.695443874963054,0.8800006756401579,0.0,-1.2246890880233785,0.0,-1.1205640404801542,0.0,1.250183657970183,0.0,0.0,0.9241808598527967,1.6954649282359568,0.879969830253291,0.0,-1.2246751286230761,0.0,-1.120563605106284,0.0,1.2501596217482813,0.0
251,0.0,2.2306372928763807,0.7383569557269709,0.1411312588890823,0.2323012555678794,-1.0597386279110665,-0.37647957127031617,-0.643580623488571,0.0,1.2380706557629573,0.0,0.0,3.0145687169740754,0.0,0.5313644661523398,0.0,-1.2031987587031168,-0.452457875244594,0.08240571878062042,0.02947826643291407,0.4137952743923812,0.0,0.0,1.9526262425234364,0.7857716503496981,0.23513562695480772,0.0,-1.6039057093619746,0.0,-0.32866505210948915,0.023911575634638638,1.3257094869547181,0.0,0.0,3.0622069955278164,0.0,0.1750945312748442,-0.30371269143829593,-1.5435368528301296,0.0,-0.13673485654814854,0.61659142300865,0.31555217140502023,0.0,0.0,3.0622329247047553,0.0,0.1750574651062209,-0.30369111329617837,-1.543534500278465,0.0,-0.13675046086367715,0.6165905160737672,0.31557902462129306,0.0
